freq_hz,magnitude_db
972228.682170543,-82.1259784813055
972480.620155039,-81.5907508286835
972732.558139535,-81.081173850084
972984.496124031,-80.597610354259
973236.434108527,-80.1397307269113
973488.372093023,-79.7067973077325
973740.310077519,-79.297848985504
973992.248062016,-78.9118192279264
974244.186046512,-78.5476102598215
974496.124031008,-78.2041385932405
974748.062015504,-77.8803619677794
975000,-77.5752943142108
975251.937984496,-77.2880130749468
975503.875968992,-77.0176617151772
975755.813953488,-76.7634492742797
976007.751937985,-76.5246481609797
976259.689922481,-76.3005909715899
976511.627906977,-76.0906668317839
976763.565891473,-75.8943175791013
977015.503875969,-75.7110339829889
977267.441860465,-75.5403521203435
977519.379844961,-75.3818499731433
977771.317829457,-75.2351442816041
978023.255813954,-75.099887665197
978275.19379845,-74.9757660107923
978527.131782946,-74.8624961193978
978779.069767442,-74.7598235985989
979031.007751938,-74.6675209857889
979282.945736434,-74.5853860866652
979534.88372093,-74.5132405137452
979786.821705426,-74.4509284106063
980038.759689922,-74.398315348702
980290.697674419,-74.3552873850367
980542.635658915,-74.3217502704301
980794.573643411,-74.2976287996109
981046.511627907,-74.2828662958522
981298.449612403,-74.2774242243303
981550.387596899,-74.2812819297909
981802.325581395,-74.2944364955353
982054.263565892,-74.3169027220689
982306.201550388,-74.3487132251375
982558.139534884,-74.3899186542215
982810.07751938,-74.4405880338922
983062.015503876,-74.5008092318384
983313.953488372,-74.5706895587519
983565.891472868,-74.6503565066513
983817.829457364,-74.7399586337086
984069.767441861,-74.8396666050436
984321.705426357,-74.9496744003897
984573.643410853,-75.0702007008659
984825.581395349,-75.2014904682469
985077.519379845,-75.3438167310032
985329.457364341,-75.4974825917181
985581.395348837,-75.6628234699493
985833.333333333,-75.8402095928137
986085.27131783,-76.0300487415905
986337.209302326,-76.2327892555997
986589.147286822,-76.4489232826761
986841.085271318,-76.6789902464362
987093.023255814,-76.9235804704318
987344.96124031,-77.1833388528375
987596.899224806,-77.4589684141016
987848.837209302,-77.751233431653
988100.775193799,-78.060961711187
988352.713178295,-78.3890452946145
988604.651162791,-78.7364385262605
988856.589147287,-79.1041518246128
989108.527131783,-79.493238634436
989360.465116279,-79.9047717090709
989612.403100775,-80.3398028636423
989864.341085271,-80.7992973088548
990116.279069767,-81.2840291498642
990368.217054264,-81.7944180132663
990620.15503876,-82.3302774324483
990872.093023256,-82.8904333852499
991124.031007752,-83.4721576854423
991375.968992248,-84.0703517882656
991627.906976744,-84.6764285747479
991879.84496124,-85.2769098101473
992131.782945737,-85.8519503768023
992383.720930233,-86.3743886256471
992635.658914729,-86.8104663303344
992887.596899225,-87.1236558966876
993139.534883721,-87.2821756086983
993391.472868217,-87.2681944069134
993643.410852713,-87.0840286000689
993895.348837209,-86.7512960390067
994147.286821706,-86.3036122311388
994399.224806202,-85.7774200848749
994651.162790698,-85.2052268199134
994903.100775194,-84.6125665114956
995155.03875969,-84.0177707218293
995406.976744186,-83.4331122915337
995658.914728682,-82.8662994709709
995910.852713178,-82.3218246937131
996162.790697674,-81.8020140853852
996414.728682171,-81.3077833036823
996666.666666667,-80.8391580656307
996918.604651163,-80.3956227881501
997170.542635659,-79.9763497005478
997422.480620155,-79.5803471261969
997674.418604651,-79.2065539954913
997926.356589147,-78.853898958122
998178.294573643,-78.5213363580339
998430.23255814,-78.2078671855098
998682.170542636,-77.9125503499846
998934.108527132,-77.6345077832898
999186.046511628,-77.3729256742395
999437.984496124,-77.1270533396791
999689.92248062,-76.8962007131227
999941.860465116,-76.6797350868716
1000193.79844961,-76.4770775157647
1000445.73643411,-76.2876991406332
1000697.6744186,-76.1111175906789
1000949.6124031,-75.9468935591492
1001201.5503876,-75.7946276043917
1001453.48837209,-75.6539572010903
1001705.42635659,-75.5245540492106
1001957.36434109,-75.4061216374911
1002209.30232558,-75.298393052051
1002461.24031008,-75.2011290172957
1002713.17829457,-75.1141161548026
1002965.11627907,-75.0371654455687
1003217.05426357,-74.9701108814851
1003468.99224806,-74.9128082928368
1003720.93023256,-74.8651343398289
1003972.86821705,-74.8269856575254
1004224.80620155,-74.7982781449421
1004476.74418605,-74.7789463905408
1004728.68217054,-74.768943227742
1004980.62015504,-74.7682394154889
1005232.55813953,-74.7768234402713
1005484.49612403,-74.7947014373591
1005736.43410853,-74.8218972303164
1005988.37209302,-74.8584524892214
1006240.31007752,-74.9044270092784
1006492.24806202,-74.9598991129123
1006744.18604651,-75.024966179721
1006996.12403101,-75.0997453100672
1007248.0620155,-75.1843741294505
1007500,-75.2790117422134
1007751.9379845,-75.3838398444792
1008003.87596899,-75.499064007551
1008255.81395349,-75.6249151441513
1008507.75193798,-75.7616511708185
1008759.68992248,-75.9095588802224
1009011.62790698,-76.0689560369754
1009263.56589147,-76.2401937091349
1009515.50387597,-76.4236588445052
1009767.44186047,-76.6197770951021
1010019.37984496,-76.8290158833867
1010271.31782946,-77.0518876879734
1010523.25581395,-77.288953501649
1010775.19379845,-77.54082637583
1011027.13178295,-77.8081749065745
1011279.06976744,-78.0917264273679
1011531.00775194,-78.3922695378214
1011782.94573643,-78.7106553915612
1012034.88372093,-79.0477968553344
1012286.82170543,-79.4046641803436
1012538.75968992,-79.7822751137125
1012790.69767442,-80.1816762976726
1013042.63565891,-80.603911169424
1013294.57364341,-81.0499671094996
1013546.51162791,-81.5206908987752
1013798.4496124,-82.0166561126058
1014050.3875969,-82.537958308557
1014302.3255814,-83.0839033337241
1014554.26356589,-83.652541310147
1014806.20155039,-84.239987239278
1015058.13953488,-84.8394691698665
1015310.07751938,-85.4400817632853
1015562.01550388,-86.0253464340205
1015813.95348837,-86.5719599349308
1016065.89147287,-87.0495834089708
1016317.82945736,-87.422992741869
1016569.76744186,-87.6577248620704
1016821.70542636,-87.7286469743578
1017073.64341085,-87.6279962974442
1017325.58139535,-87.3681570042384
1017577.51937985,-86.977295154307
1017829.45736434,-86.4907537022876
1018081.39534884,-85.9429715083184
1018333.33333333,-85.362705483633
1018585.27131783,-84.7715677080891
1018837.20930233,-84.184588428029
1019089.14728682,-83.6115688514431
1019341.08527132,-83.0584960627631
1019593.02325581,-82.5287222867493
1019844.96124031,-82.0238479449816
1020096.89922481,-81.5443448932958
1020348.8372093,-81.0899809533908
1020600.7751938,-80.6601025360867
1020852.71317829,-80.253819680492
1021104.65116279,-79.8701254435585
1021356.58914729,-79.5079717043331
1021608.52713178,-79.1663162804961
1021860.46511628,-78.8441512886888
1022112.40310078,-78.5405193239947
1022364.34108527,-78.2545217959957
1022616.27906977,-77.9853222764037
1022868.21705426,-77.7321467340485
1023120.15503876,-77.4942818865603
1023372.09302326,-77.2710724710773
1023624.03100775,-77.06191795404
1023875.96899225,-76.866269013513
1024127.90697674,-76.6836240040115
1024379.84496124,-76.5135255324566
1024631.78294574,-76.35555722039
1024883.72093023,-76.2093406927232
1025135.65891473,-76.0745328108032
1025387.59689922,-75.9508231534637
1025639.53488372,-75.8379317409756
1025891.47286822,-75.7356069918755
1026143.41085271,-75.6436238999685
1026395.34883721,-75.5617824178169
1026647.28682171,-75.4899060329361
1026899.2248062,-75.4278405235814
1027151.1627907,-75.3754528819383
1027403.10077519,-75.3326303937653
1027655.03875969,-75.299279864849
1027906.97674419,-75.2753269860048
1028158.91472868,-75.2607158297282
1028410.85271318,-75.2554084729839
1028662.79069767,-75.2593847419553
1028914.72868217,-75.2726420759112
1029166.66666667,-75.295195508643
1029418.60465116,-75.327077767257
1029670.54263566,-75.3683394893263
1029922.48062016,-75.4190495607979
1030174.41860465,-75.4792955782796
1030426.35658915,-75.5491844406913
1030678.29457364,-75.6288430766111
1030930.23255814,-75.718419314954
1031182.17054264,-75.8180829079951
1031434.10852713,-75.9280267170042
1031686.04651163,-76.0484680719265
1031937.98449612,-76.1796503175266
1032189.92248062,-76.3218445589971
1032441.86046512,-76.4753516200514
1032693.79844961,-76.6405042255988
1032945.73643411,-76.8176694187146
1033197.6744186,-77.0072512170271
1033449.6124031,-77.2096935056689
1033701.5503876,-77.4254831509136
1033953.48837209,-77.6551532980092
1034205.42635659,-77.8992867847237
1034457.36434109,-78.1585195532398
1034709.30232558,-78.4335438686127
1034961.24031008,-78.7251110396359
1035213.17829457,-79.0340331682719
1035465.11627907,-79.3611831979171
1035717.05426357,-79.7074921447641
1035968.99224806,-80.0739418136106
1036220.93023256,-80.4615504189622
1036472.86821705,-80.8713472024131
1036724.80620155,-81.3043301337501
1036976.74418605,-81.7613977821472
1037228.68217054,-82.2432420020353
1037480.62015504,-82.7501816491797
1037732.55813953,-83.2819086150616
1037984.49612403,-83.8371060293469
1038236.43410853,-84.4128862584671
1038488.37209302,-85.0039896594908
1038740.31007752,-85.6017005905291
1038992.24806202,-86.1925106676867
1039244.18604651,-86.7567509285178
1039496.12403101,-87.2677844548087
1039748.0620155,-87.6928455362615
1040000,-87.9968340225169
1040251.9379845,-88.1495057754024
1040503.87596899,-88.1340981057033
1040755.81395349,-87.953033159604
1041007.75193798,-87.6270541190041
1041259.68992248,-87.188378489045
1041511.62790698,-86.6720821099954
1041763.56589147,-86.1096631227493
1042015.50387597,-85.5260631670697
1042267.44186047,-84.93934964732
1042519.37984496,-84.361739592668
1042771.31782946,-83.8009969588554
1043023.25581395,-83.2617185840287
1043275.19379845,-82.7463482296715
1043527.13178295,-82.2559146962436
1043779.06976744,-81.7905448285958
1044031.00775194,-81.3498099965999
1044282.94573643,-80.9329556149456
1044534.88372093,-80.5390508971507
1044786.82170543,-80.1670851482801
1045038.75968992,-79.8160286110135
1045290.69767442,-79.4848699844997
1045542.63565891,-79.1726386895897
1045794.57364341,-78.8784172305833
1046046.51162791,-78.6013471885804
1046298.4496124,-78.340631177994
1046550.3875969,-78.0955323009144
1046802.3255814,-77.8653721065296
1047054.26356589,-77.6495277134185
1047306.20155039,-77.4474285208465
1047558.13953488,-77.2585527816215
1047810.07751938,-77.0824242073292
1048062.01550388,-76.9186087095356
1048313.95348837,-76.7667113363629
1048565.89147287,-76.62637343506
1048817.82945736,-76.4972700526998
1049069.76744186,-76.379107575516
1049321.70542636,-76.2716216003869
1049573.64341085,-76.1745750279695
1049825.58139535,-76.0877563650515
1050077.51937984,-76.0109782230032
1050329.45736434,-75.9440759993997
1050581.39534884,-75.8869067305805
1050833.33333333,-75.839348103946
1051085.27131783,-75.8012976199693
1051337.20930233,-75.7726718952078
1051589.14728682,-75.7534060989225
1051841.08527132,-75.7434535172462
1052093.02325581,-75.7427852401661
1052344.96124031,-75.7513899678882
1052596.89922481,-75.7692739344447
1052848.8372093,-75.7964609476768
1053100.7751938,-75.8329925459949
1053352.71317829,-75.8789282735769
1053604.65116279,-75.9343460769567
1053856.58914729,-75.9993428272276
1054108.52713178,-76.0740349733885
1054360.46511628,-76.1585593336615
1054612.40310078,-76.2530740329181
1054864.34108527,-76.3577595955877
1055116.27906977,-76.4728202046137
1055368.21705426,-76.5984851379993
1055620.15503876,-76.7350103952305
1055872.09302326,-76.8826805260249
1056124.03100775,-77.0418106733427
1056375.96899225,-77.2127488408119
1056627.90697674,-77.3958783910731
1056879.84496124,-77.591620775174
1057131.78294574,-77.8004384824463
1057383.72093023,-78.0228381833701
1057635.65891473,-78.2593740115775
1057887.59689922,-78.510650890687
1058139.53488372,-78.7773277502859
1058391.47286822,-79.0601203826379
1058643.41085271,-79.3598035519949
1058895.34883721,-79.6772117581722
1059147.28682171,-80.0132377397844
1059399.2248062,-80.3688273262119
1059651.1627907,-80.7449685297464
1059903.10077519,-81.1426716876626
1060155.03875969,-81.5629358362705
1060406.97674419,-82.0066940595744
1060658.91472868,-82.4747269318884
1060910.85271318,-82.9675278839614
1061162.79069767,-83.4850968394579
1061414.72868217,-84.0266284956195
1061666.66666667,-84.5900498701113
1061918.60465116,-85.1713518284798
1062170.54263566,-85.7636618305641
1062422.48062016,-86.3560447559149
1062674.41860465,-86.9321421819028
1062926.35658915,-87.4690315309526
1063178.29457364,-87.9371254832599
1063430.23255814,-88.3023452241304
1063682.17054264,-88.5315769430824
1063934.10852713,-88.6007964038707
1064186.04651163,-88.502608734962
1064437.98449612,-88.2488375978856
1064689.92248062,-87.8664451730012
1064941.86046512,-87.3894441944766
1065193.79844961,-86.8512108158236
1065445.73643411,-86.2798394984485
1065697.6744186,-85.6966279708833
1065949.6124031,-85.1165254795427
1066201.5503876,-84.5493815569323
1066453.48837209,-84.0012898183045
1066705.42635659,-83.4757259983574
1066957.36434109,-82.9744101341318
1067209.30232558,-82.4979208795707
1067461.24031008,-82.0461174370415
1067713.17829457,-81.6184226003836
1067965.11627907,-81.2140094534072
1068217.05426357,-80.8319227655631
1068468.99224806,-80.4711567384631
1068720.93023256,-80.1307038379649
1068972.86821705,-79.8095846008404
1069224.80620155,-79.5068650027618
1069476.74418605,-79.2216657570731
1069728.68217054,-78.9531664362412
1069980.62015504,-78.7006063266215
1070232.55813953,-78.4632832760777
1070484.49612403,-78.2405513618626
1070736.43410853,-78.0318179191309
1070988.37209302,-77.836540279708
1071240.31007752,-77.6542224439304
1071492.24806202,-77.4844118242909
1071744.18604651,-77.3266961439815
1071996.12403101,-77.1807005368418
1072248.0620155,-77.0460848714858
1072500,-76.9225413071058
1072751.9379845,-76.8097920790235
1073003.87596899,-76.7075875063389
1073255.81395349,-76.6157042109917
1073507.75193798,-76.5339435360394
1073759.68992248,-76.4621301506648
1074011.62790698,-76.400110829747
1074263.56589147,-76.3477533966335
1074515.50387597,-76.3049458187811
1074767.44186047,-76.2715954471358
1075019.37984496,-76.2476283913857
1075271.31782946,-76.2329890244934
1075523.25581395,-76.2276396112441
1075775.19379845,-76.2315600567888
1076027.13178295,-76.2447477724611
1076279.06976744,-76.2672176573871
1076531.00775194,-76.2990021956651
