freq_hz,freq_over_rbw,magnitude_db
3021.875,3.021875,-88.1646939583319
3022.5,3.0225,-87.9952581142489
3023.125,3.023125,-87.8507574595895
3023.75,3.02375,-87.7303512785215
3024.375,3.024375,-87.6333569402585
3025,3.025,-87.5592343043196
3025.625,3.025625,-87.5075738431692
3026.25,3.02625,-87.4780879090461
3026.875,3.026875,-87.4706047400917
3027.5,3.0275,-87.4850649364324
3028.125,3.028125,-87.5215202510982
3028.75,3.02875,-87.5801346431434
3029.375,3.029375,-87.6611876388052
3030,3.03,-87.7650801484842
3030.625,3.030625,-87.8923430004905
3031.25,3.03125,-88.0436485862049
3031.875,3.031875,-88.2198261769949
3032.5,3.0325,-88.4218816867679
3033.125,3.033125,-88.6510229376301
3033.75,3.03375,-88.9086918719016
3034.375,3.034375,-89.1966056900478
3035,3.035,-89.5168096540914
3035.625,3.035625,-89.8717453945251
3036.25,3.03625,-90.2643401780515
3036.875,3.036875,-90.6981250321796
3037.5,3.0375,-91.1773933810268
3038.125,3.038125,-91.7074177898759
3038.75,3.03875,-92.2947520865724
3039.375,3.039375,-92.9476623843211
3040,3.04,-93.6767588934921
3040.625,3.040625,-94.4959520754368
3041.25,3.04125,-95.4239556892962
3041.875,3.041875,-96.4867607830414
3042.5,3.0425,-97.7219460731816
3043.125,3.043125,-99.1867498431008
3043.75,3.04375,-100.974691815461
3044.375,3.044375,-103.25461213719
3045,3.045,-106.382335151996
3045.625,3.045625,-111.350012569009
3046.25,3.04625,-124.246503941206
3046.875,3.046875,-116.594963351036
3047.5,3.0475,-108.952829783937
3048.125,3.048125,-104.968412317625
3048.75,3.04875,-102.265590660905
3049.375,3.049375,-100.226331526283
3050,3.05,-98.5955997286324
3050.625,3.050625,-97.2431523011544
3051.25,3.05125,-96.0934449811724
3051.875,3.051875,-95.0987460614659
3052.5,3.0525,-94.2269780338712
3053.125,3.053125,-93.4555551328787
3053.75,3.05375,-92.767985096754
3054.375,3.054375,-92.1518691154422
3055,3.055,-91.5976619415162
3055.625,3.055625,-91.097869947382
3056.25,3.05625,-90.6465138125468
3056.875,3.056875,-90.2387576361396
3057.5,3.0575,-89.870646341242
3058.125,3.058125,-89.5389156503726
3058.75,3.05875,-89.2408519651843
3059.375,3.059375,-88.9741873585207
3060,3.06,-88.7370197860425
3060.625,3.060625,-88.5277517573221
3061.25,3.06125,-88.3450427588974
3061.875,3.061875,-88.1877720971054
3062.5,3.0625,-88.0550097693759
3063.125,3.063125,-87.9459936288078
3063.75,3.06375,-87.8601115736714
3064.375,3.064375,-87.7968878321552
3065,3.065,-87.7559726639761
3065.625,3.065625,-87.7371349919375
3066.25,3.06625,-87.7402576273743
3066.875,3.066875,-87.7653348773027
3067.5,3.0675,-87.8124724286343
3068.125,3.068125,-87.8818895044764
3068.75,3.06875,-87.9739233866376
3069.375,3.069375,-88.0890365048964
3070,3.07,-88.2278264154121
3070.625,3.070625,-88.3910391380521
3071.25,3.07125,-88.5795865090456
3071.875,3.071875,-88.7945684494048
3072.5,3.0725,-89.0373013776946
3073.125,3.073125,-89.3093544469583
3073.75,3.07375,-89.6125959187088
3074.375,3.074375,-89.9492528928843
3075,3.075,-90.3219889340804
3075.625,3.075625,-90.7340061026748
3076.25,3.07625,-91.1891808957292
3076.875,3.076875,-91.6922482767042
3077.5,3.0775,-92.2490554636406
3078.125,3.078125,-92.8669195211029
3078.75,3.07875,-93.5551439681207
3079.375,3.079375,-94.3257872909336
3080,3.08,-95.1948465048638
3080.625,3.080625,-96.1841573208803
3081.25,3.08125,-97.3246038195477
3081.875,3.081875,-98.6618958477389
3082.5,3.0825,-100.267856704498
3083.125,3.083125,-102.265048303457
3083.75,3.08375,-104.889683509593
3084.375,3.084375,-108.698124835775
3085,3.085,-115.678537860011
3085.625,3.085625,-128.257351365994
3086.25,3.08625,-112.3428951482
3086.875,3.086875,-107.062619424434
3087.5,3.0875,-103.820025946806
3088.125,3.088125,-101.483059623128
3088.75,3.08875,-99.6627918051901
3089.375,3.089375,-98.1784968456715
3090,3.09,-96.9313350215899
3090.625,3.090625,-95.8613298891943
3091.25,3.09125,-94.9293494073434
3091.875,3.091875,-94.108455536087
3092.5,3.0925,-93.3793241386709
3093.125,3.093125,-92.7276334744473
3093.75,3.09375,-92.1424859467724
3094.375,3.094375,-91.6154084259521
3095,3.095,-91.1396940446704
3095.625,3.095625,-90.7099545290483
3096.25,3.09625,-90.3218072200747
3096.875,3.096875,-89.9716510387263
3097.5,3.0975,-89.6565028284501
3098.125,3.098125,-89.3738756922268
3098.75,3.09875,-89.1216871801185
3099.375,3.099375,-88.8981891176983
3100,3.1,-88.701913412068
3100.625,3.100625,-88.5316298593127
3101.25,3.10125,-88.3863131191985
3101.875,3.101875,-88.2651168114335
3102.5,3.1025,-88.1673532432201
3103.125,3.103125,-88.0924776763752
3103.75,3.10375,-88.040076334841
3104.375,3.104375,-88.0098575727306
3105,3.105,-88.0016457931225
3105.625,3.105625,-88.0153778439695
3106.25,3.10625,-88.0511017324513
3106.875,3.106875,-88.108977601768
3107.5,3.1075,-88.1892810128877
3108.125,3.108125,-88.2924086754655
3108.75,3.10875,-88.4188868848115
3109.375,3.109375,-88.5693830546023
3110,3.11,-88.7447208995092
3110.625,3.110625,-88.9459000333648
3111.25,3.11125,-89.1741210295415
3111.875,3.111875,-89.430817371634
3112.5,3.1125,-89.7176962529727
3113.125,3.113125,-90.0367909343578
3113.75,3.11375,-90.390528454121
3114.375,3.114375,-90.7818180823326
3115,3.115,-91.2141683157573
3115.625,3.115625,-91.6918439128496
3116.25,3.11625,-92.220080318101
3116.875,3.116875,-92.805382334449
3117.5,3.1175,-93.4559498693733
3118.125,3.118125,-94.182301400978
3118.75,3.11875,-94.9982164091318
3119.375,3.119375,-95.9222147929631
3120,3.12,-96.9799878383253
3120.625,3.120625,-98.2086246630584
3121.25,3.12125,-99.6645053331312
3121.875,3.121875,-101.439495041752
3122.5,3.1225,-103.698780007936
3123.125,3.123125,-106.788202526114
3123.75,3.12375,-111.659440009202
3124.375,3.124375,-123.837171688909
3125,3.125,-117.547630984247
3125.625,3.125625,-109.655875295267
3126.25,3.12625,-105.607242641874
3126.875,3.126875,-102.874880994691
3127.5,3.1275,-100.81857741362
3128.125,3.128125,-99.1767082203662
3128.75,3.12875,-97.8163809329603
3129.375,3.129375,-96.6607797349844
3130,3.13,-95.6614865058035
3130.625,3.130625,-94.7860205381603
3131.25,3.13125,-94.0115436126021
3131.875,3.131875,-93.3213972775396
3132.5,3.1325,-92.7030688018595
3133.125,3.133125,-92.1469321884616
3133.75,3.13375,-91.6454349329257
3134.375,3.134375,-91.1925537316965
3135,3.135,-90.7834191231194
3135.625,3.135625,-90.4140499355937
3136.25,3.13625,-90.0811612543452
3136.875,3.136875,-89.7820229029542
3137.5,3.1375,-89.5143534408897
3138.125,3.138125,-89.2762396537469
3138.75,3.13875,-89.0660746915087
3139.375,3.139375,-88.8825100912176
3140,3.14,-88.7244183138917
3140.625,3.140625,-88.5908633781272
3141.25,3.14125,-88.4810778366873
3141.875,3.141875,-88.3944448144904
3142.5,3.1425,-88.3304841685082
3143.125,3.143125,-88.2888420839234
3143.75,3.14375,-88.269283613948
3144.375,3.144375,-88.2716878227053
3145,3.145,-88.29604531517
3145.625,3.145625,-88.3424580461123
3146.25,3.14625,-88.4111413997694
3146.875,3.146875,-88.5024286310172
3147.5,3.1475,-88.6167778648858
3148.125,3.148125,-88.7547819723116
3148.75,3.14875,-88.917181786576
3149.375,3.149375,-89.1048833097704
3150,3.15,-89.3189798004783
3150.625,3.150625,-89.5607799586783
3151.25,3.15125,-89.8318438701226
3151.875,3.151875,-90.1340289984507
3152.5,3.1525,-90.4695494080926
3153.125,3.153125,-90.8410527057613
3153.75,3.15375,-91.2517211299968
3154.375,3.154375,-91.7054061720216
3155,3.155,-92.2068107149301
3155.625,3.155625,-92.7617400490917
3156.25,3.15625,-93.3774552867494
3156.875,3.156875,-94.0631834793029
3157.5,3.1575,-94.8308756781732
3158.125,3.158125,-95.6963729414784
3158.75,3.15875,-96.6812754884059
3159.375,3.159375,-97.8160941043888
3160,3.16,-99.1459092638231
3160.625,3.160625,-100.741393503562
3161.25,3.16125,-102.722755225668
3161.875,3.161875,-105.320523125561
3162.5,3.1625,-109.072925330953
3163.125,3.163125,-115.862179513462
3163.75,3.16375,-130.452447445054
3164.375,3.164375,-113.120162859926
3165,3.165,-107.726747024961
3165.625,3.165625,-104.442169942948
3166.25,3.16625,-102.083227942342
3166.875,3.166875,-100.249389847486
3167.5,3.1675,-98.7558448159547
3168.125,3.168125,-97.5019456727906
3168.75,3.16875,-96.4267929112518
3169.375,3.169375,-95.4907337834836
3170,3.17,-94.6665141489827
3170.625,3.170625,-93.9346068127819
3171.25,3.17125,-93.2805535824855
3171.875,3.171875,-92.6933617285895
3172.5,3.1725,-92.1644897235758
3173.125,3.173125,-91.687180219148
3173.75,3.17375,-91.2560068292029
3174.375,3.174375,-90.866557540217
3175,3.175,-90.5152082562187
3175.625,3.175625,-90.1989574767794
3176.25,3.17625,-89.9153034631062
3176.875,3.176875,-89.662151584551
3177.5,3.1775,-89.4377435314622
3178.125,3.178125,-89.2406026627477
3178.75,3.17875,-89.0694914660386
3179.375,3.179375,-88.9233782648449
3180,3.18,-88.8014111052367
3180.625,3.180625,-88.7028973161165
3181.25,3.18125,-88.6272876401567
3181.875,3.181875,-88.574164127748
3182.5,3.1825,-88.543231207874
3183.125,3.183125,-88.5343095209366
3183.75,3.18375,-88.5473322359621
3184.375,3.184375,-88.5823436898248
3185,3.185,-88.6395002892778
3185.625,3.185625,-88.7190737150407
3186.25,3.18625,-88.821456568619
3186.875,3.186875,-88.9471707148451
3187.5,3.1875,-89.096878704993
3188.125,3.188125,-89.2713988285456
3188.75,3.18875,-89.4717245514602
3189.375,3.189375,-89.6990493768013
3190,3.19,-89.9547985414188
3190.625,3.190625,-90.2406694866634
3191.25,3.19125,-90.5586837834021
3191.875,3.191875,-90.9112542627848
3192.5,3.1925,-91.3012726815187
3193.125,3.193125,-91.7322256218691
3193.75,3.19375,-92.208349976152
3194.375,3.194375,-92.7348451255806
3195,3.195,-93.3181682777103
3195.625,3.195625,-93.9664551154348
3196.25,3.19625,-94.690135210987
3196.875,3.196875,-95.502861235722
3197.5,3.1975,-96.4229656493796
3198.125,3.198125,-97.4758503691191
3198.75,3.19875,-98.6981328512337
3199.375,3.199375,-100.145368595022
3200,3.2,-101.907838987579
3200.625,3.200625,-104.1472515087
3201.25,3.20125,-107.200030319369
3201.875,3.201875,-111.980375982095
3202.5,3.2025,-123.537616900838
3203.125,3.203125,-118.514537011139
3203.75,3.20375,-110.360634445941
3204.375,3.204375,-106.247010498749
3205,3.205,-103.485076487549
3205.625,3.205625,-101.411802803008
3206.25,3.20625,-99.7588820767072
3206.875,3.206875,-98.3907539399469
3207.5,3.2075,-97.2293282190891
3208.125,3.208125,-96.2255011162543
3208.75,3.20875,-95.3463901316494
3209.375,3.209375,-94.5689059421356
3210,3.21,-93.8762250411977
3210.625,3.210625,-93.2557216923702
3211.25,3.21125,-92.6976898794252
3211.875,3.211875,-92.1945188043493
3212.5,3.2125,-91.7401416488734
3213.125,3.213125,-91.3296557698765
3213.75,3.21375,-90.9590542112388
3214.375,3.214375,-90.6250316771629
3215,3.215,-90.3248416271689
3215.625,3.215625,-90.0561892880638
3216.25,3.21625,-89.8171504297383
3216.875,3.216875,-89.6061089760365
3217.5,3.2175,-89.4217086313325
3218.125,3.218125,-89.2628151150094
3218.75,3.21875,-89.1284865601614
3219.375,3.219375,-89.0179503045637
3220,3.22,-88.9305847790957
3220.625,3.220625,-88.8659055445522
3221.25,3.22125,-88.8235547838809
3221.875,3.221875,-88.8032937517123
3222.5,3.2225,-88.8049978360741
3223.125,3.223125,-88.8286540125155
3223.75,3.22375,-88.8743605792528
3224.375,3.224375,-88.9423291618219
3225,3.225,-89.0328890747358
3225.625,3.225625,-89.146494233291
3226.25,3.22625,-89.2837329292287
3226.875,3.226875,-89.4453409293201
3227.5,3.2275,-89.632218539438
3228.125,3.228125,-89.8454525163613
3228.75,3.22875,-90.0863440309951
3229.375,3.229375,-90.3564443283997
3230,3.23,-90.657600348856
3230.625,3.230625,-90.9920134583711
3231.25,3.23125,-91.3623157256455
3231.875,3.231875,-91.77167009837
3232.5,3.2325,-92.2239037445958
3233.125,3.233125,-92.7236883608021
3233.75,3.23375,-93.2767885039936
3234.375,3.234375,-93.8904109673592
3235,3.235,-94.5737086289499
3235.625,3.235625,-95.3385284308031
3236.25,3.23625,-96.2005604777249
3236.875,3.236875,-97.1811773771088
3237.5,3.2375,-98.3105297510585
3238.125,3.238125,-99.6330922299321
3238.75,3.23875,-101.218433005275
3239.375,3.239375,-103.184511727539
3240,3.24,-105.756462504377
3240.625,3.240625,-109.455511724789
3241.25,3.24125,-116.067695639595
3241.875,3.241875,-132.999776710689
3242.5,3.2425,-113.901536850523
3243.125,3.243125,-108.392268839316
3243.75,3.24375,-105.065472504673
3244.375,3.244375,-102.684595837599
3245,3.245,-100.837269597193
3245.625,3.245625,-99.3345558311629
3246.25,3.24625,-98.0739919534474
3246.875,3.246875,-96.9937549157667
3247.5,3.2475,-96.0536724424529
3248.125,3.248125,-95.2261756713948
3248.75,3.24875,-94.4915355689547
3249.375,3.249375,-93.8351584913108
3250,3.25,-93.245957377616
3250.625,3.250625,-92.7153229418952
3251.25,3.25125,-92.2364478666624
3251.875,3.251875,-91.8038680662735
3252.5,3.2525,-91.4131425085427
3253.125,3.253125,-91.0606243564976
3253.75,3.25375,-90.743293995117
3254.375,3.254375,-90.4586350363122
3255,3.255,-90.2045408321445
3255.625,3.255625,-89.9792430781751
3256.25,3.25625,-89.7812567072576
3256.875,3.256875,-89.6093370061811
3257.5,3.2575,-89.4624460583729
3258.125,3.258125,-89.3397264234785
3258.75,3.25875,-89.2404805324747
3259.375,3.259375,-89.1641546842167
3260,3.26,-89.1103268274574
3260.625,3.260625,-89.0786975359467
3261.25,3.26125,-89.069083756738
3261.875,3.261875,-89.0814150499975
3262.5,3.2625,-89.1157321545263
3263.125,3.263125,-89.1721878165227
3263.75,3.26375,-89.2510499176201
3264.375,3.264375,-89.3527070395568
3265,3.265,-89.4776767144844
3265.625,3.265625,-89.6266167411828
3266.25,3.26625,-89.8003401093043
3266.875,3.266875,-89.9998342818749
3267.5,3.2675,-90.2262858615418
3268.125,3.268125,-90.4811120401719
3268.75,3.26875,-90.7660007498942
3269.375,3.269375,-91.0829621676402
3270,3.27,-91.4343952833933
3270.625,3.270625,-91.8231747996547
3271.25,3.27125,-92.2527659694333
3271.875,3.271875,-92.727378577829
3272.5,3.2725,-93.2521769459926
3273.125,3.273125,-93.8335720412717
3273.75,3.27375,-94.4796371986124
3274.375,3.274375,-95.2007157592013
3275,3.275,-96.0103375306043
3275.625,3.275625,-96.9266535944285
3276.25,3.27625,-97.9747862940329
3276.875,3.276875,-99.1908982910234
3277.5,3.2775,-100.629752067517
3278.125,3.278125,-102.380111236512
3278.75,3.27875,-104.600367078333
3279.375,3.279375,-107.618043208498
3280,3.28,-112.312550157216
3280.625,3.280625,-123.327243321944
3281.25,3.28125,-119.497430211173
3281.875,3.281875,-111.067672754883
3282.5,3.2825,-106.888244761276
3283.125,3.283125,-104.09669645907
3283.75,3.28375,-102.006521134289
3284.375,3.284375,-100.342630231109
3285,3.285,-98.9667765790598
3285.625,3.285625,-97.7995926006543
3286.25,3.28625,-96.7912894091457
3286.875,3.286875,-95.9085840175597
3287.5,3.2875,-95.128137276683
3288.125,3.288125,-94.4329617061102
3288.75,3.28875,-93.8103194390076
3289.375,3.289375,-93.2504251392472
3290,3.29,-92.7456102739159
3290.625,3.290625,-92.2897649589184
3291.25,3.29125,-91.8779537333209
3291.875,3.291875,-91.5061441538731
3292.5,3.2925,-91.1710107894834
3293.125,3.293125,-90.8697909408026
3293.75,3.29375,-90.6001766752217
3294.375,3.294375,-90.360232894897
3295,3.295,-90.1483344254202
3295.625,3.295625,-89.9631172504335
3296.25,3.29625,-89.8034404469917
3296.875,3.296875,-89.6683563520543
3297.5,3.2975,-89.5570871700888
3298.125,3.298125,-89.469006713825
3298.75,3.29875,-89.4036263196299
3299.375,3.299375,-89.3605842373152
3300,3.3,-89.3396379907621
3300.625,3.300625,-89.3406593597867
3301.25,3.30125,-89.363631759805
3301.875,3.301875,-89.4086499045711
3302.5,3.3025,-89.4759217373303
3303.125,3.303125,-89.5657727146818
3303.75,3.30375,-89.6786526326956
3304.375,3.304375,-89.8151453048303
3305,3.305,-89.9759815455639
3305.625,3.305625,-90.1620560957471
3306.25,3.30625,-90.3744493630315
3306.875,3.306875,-90.6144551693735
3307.5,3.3075,-90.883616134419
3308.125,3.308125,-91.1837689357623
3308.75,3.30875,-91.5171025610209
3309.375,3.309375,-91.8862339393221
3310,3.31,-92.2943072311799
3310.625,3.310625,-92.7451259287198
3311.25,3.31125,-93.2433313887991
3311.875,3.311875,-93.7946485661568
3312.5,3.3125,-94.4062314807591
3313.125,3.313125,-95.087161007
3313.75,3.31375,-95.8491831194865
3314.375,3.314375,-96.7078416920224
3315,3.315,-97.684289146185
3315.625,3.315625,-98.8083282932485
3316.25,3.31625,-100.123849998653
3316.875,3.316875,-101.699361521916
3317.5,3.3175,-103.650671268742
3318.125,3.318125,-106.197786204087
3318.75,3.31875,-109.845961767469
3319.375,3.319375,-116.293573213149
3320,3.32,-136.103393131886
3320.625,3.320625,-114.687699154243
3321.25,3.32125,-109.059714448318
3321.875,3.321875,-105.690445330339
3322.5,3.3225,-103.287666852449
3323.125,3.323125,-101.4269289293
3323.75,3.32375,-99.915123344616
3324.375,3.324375,-98.6479637041433
3325,3.325,-97.5627027076845
3325.625,3.325625,-96.6186495842159
3326.25,3.32625,-95.7879220287253
3326.875,3.326875,-95.0505903168324
3327.5,3.3275,-94.3919263008458
3328.125,3.328125,-93.8007493503892
3328.75,3.32875,-93.2683830298106
3329.375,3.329375,-92.787970540357
3330,3.33,-92.3540104905942
3330.625,3.330625,-91.9620331501999
3331.25,3.33125,-91.6083692047653
3331.875,3.331875,-91.2899811435751
3332.5,3.3325,-91.0043381130826
3333.125,3.333125,-90.7493216041714
3333.75,3.33375,-90.5231534517198
3334.375,3.334375,-90.3243402791669
3335,3.335,-90.1516302752263
3335.625,3.335625,-90.0039793750456
3336.25,3.33625,-89.8805247350849
3336.875,3.336875,-89.7805639650849
3337.5,3.3375,-89.7035389919397
3338.125,3.338125,-89.6490237313071
3338.75,3.33875,-89.6167149683436
3339.375,3.339375,-89.6064260227856
3340,3.34,-89.6180829126687
3340.625,3.340625,-89.6517228474745
3341.25,3.34125,-89.7074949850352
3341.875,3.341875,-89.7856634851098
3342.5,3.3425,-89.8866129936798
3343.125,3.343125,-90.0108568031502
3343.75,3.34375,-90.1590480642069
3344.375,3.344375,-90.3319945857183
3345,3.345,-90.5306779653816
3345.625,3.345625,-90.7562780666721
3346.25,3.34625,-91.010204227869
3346.875,3.346875,-91.2941351021345
3347.5,3.3475,-91.6100697531238
3348.125,3.348125,-91.9603936765482
3348.75,3.34875,-92.3479649557653
3349.375,3.349375,-92.7762280688281
3350,3.35,-93.2493664120936
3350.625,3.350625,-93.7725101959197
3351.25,3.35125,-94.3520254290207
3351.875,3.351875,-94.9959248719198
3352.5,3.3525,-95.7144681606001
3353.125,3.353125,-96.5210659602866
3353.75,3.35375,-97.4336936857367
3354.375,3.354375,-98.4772033218993
3355,3.355,-99.6873185734095
3355.625,3.355625,-101.118038450729
3356.25,3.35625,-102.856670396103
3356.875,3.356875,-105.05844025034
3357.5,3.3575,-108.0424463756
3358.125,3.358125,-112.655722800297
3358.75,3.35875,-123.190926982516
3359.375,3.359375,-120.498237707683
3360,3.36,-111.777542559577
3360.625,3.360625,-107.531453402975
3361.25,3.36125,-104.710236545583
3361.875,3.361875,-102.603220717193
3362.5,3.3625,-100.928435617054
3363.125,3.363125,-99.5449275371214
3363.75,3.36375,-98.3720480805194
3364.375,3.364375,-97.3593236472141
3365,3.365,-96.4730719307253
3365.625,3.365625,-95.6897051384761
3366.25,3.36625,-94.9920728293338
3366.875,3.366875,-94.3673258309997
3367.5,3.3675,-93.8056001488754
3368.125,3.368125,-93.2991700447581
3368.75,3.36875,-92.8418829948444
3369.375,3.369375,-92.4287710658806
3370,3.37,-92.0557766102441
3370.625,3.370625,-91.7195542952682
3371.25,3.37125,-91.4173254579679
3371.875,3.371875,-91.1467691711978
3372.5,3.3725,-90.905939610228
3373.125,3.373125,-90.6932026241127
3373.75,3.37375,-90.507186582337
3374.375,3.374375,-90.346744014132
3375,3.375,-90.2109215453935
3375.625,3.375625,-90.0989363249915
